hand_index,handedness,lm_index,x,y,z
0,Left,0,0.637817,0.910592,-0.000000
0,Left,1,0.603956,0.883318,-0.026243
0,Left,2,0.595741,0.826732,-0.037869
0,Left,3,0.623477,0.794331,-0.044090
0,Left,4,0.656404,0.766405,-0.052162
0,Left,5,0.595484,0.702066,-0.035065
0,Left,6,0.576965,0.606809,-0.047382
0,Left,7,0.565207,0.552312,-0.056159
0,Left,8,0.559912,0.503319,-0.064270
0,Left,9,0.630911,0.693094,-0.034780
0,Left,10,0.621408,0.578506,-0.044891
0,Left,11,0.612106,0.515381,-0.054136
0,Left,12,0.610509,0.458430,-0.061988
0,Left,13,0.662365,0.713344,-0.036089
0,Left,14,0.671289,0.623290,-0.060466
0,Left,15,0.670847,0.557428,-0.081164
0,Left,16,0.676542,0.492092,-0.096229
0,Left,17,0.688064,0.758517,-0.037387
0,Left,18,0.677713,0.749142,-0.065376
0,Left,19,0.662095,0.792217,-0.074168
0,Left,20,0.654566,0.832502,-0.079293
