hand_index,handedness,lm_index,x,y,z
0,Left,0,0.650868,0.845127,0.000000
0,Left,1,0.600239,0.817173,-0.034196
0,Left,2,0.582824,0.742433,-0.052455
0,Left,3,0.619868,0.699521,-0.063404
0,Left,4,0.667622,0.662714,-0.077795
0,Left,5,0.581673,0.559563,-0.051129
0,Left,6,0.554187,0.434207,-0.072522
0,Left,7,0.538498,0.351416,-0.086421
0,Left,8,0.530456,0.273748,-0.098140
0,Left,9,0.630863,0.541750,-0.052940
0,Left,10,0.628457,0.395395,-0.073072
0,Left,11,0.628198,0.300158,-0.089357
0,Left,12,0.633929,0.210044,-0.100349
0,Left,13,0.673173,0.568959,-0.056526
0,Left,14,0.699627,0.464482,-0.095027
0,Left,15,0.713779,0.369943,-0.129263
0,Left,16,0.731733,0.277904,-0.152268
0,Left,17,0.708007,0.633065,-0.059447
0,Left,18,0.698905,0.658408,-0.102539
0,Left,19,0.677808,0.728304,-0.118160
0,Left,20,0.668605,0.789496,-0.126507
