hand_index,handedness,lm_index,x,y,z
0,Left,0,0.577858,0.753134,-0.000000
0,Left,1,0.547975,0.722719,-0.019043
0,Left,2,0.535754,0.664387,-0.030600
0,Left,3,0.554133,0.632447,-0.038097
0,Left,4,0.584372,0.609087,-0.047722
0,Left,5,0.543571,0.552137,-0.030856
0,Left,6,0.528698,0.467349,-0.042245
0,Left,7,0.519076,0.418048,-0.049902
0,Left,8,0.515746,0.371591,-0.056848
0,Left,9,0.573985,0.548052,-0.032955
0,Left,10,0.570872,0.438772,-0.045552
0,Left,11,0.567353,0.378364,-0.053540
0,Left,12,0.569426,0.323720,-0.058577
0,Left,13,0.600976,0.571370,-0.035731
0,Left,14,0.615898,0.490140,-0.060202
0,Left,15,0.624848,0.431007,-0.077307
0,Left,16,0.637233,0.374700,-0.088114
0,Left,17,0.624599,0.618676,-0.037711
0,Left,18,0.612127,0.601789,-0.061931
0,Left,19,0.594522,0.641551,-0.065631
0,Left,20,0.585204,0.683454,-0.066470
