hand_index,handedness,lm_index,x,y,z
0,Left,0,0.574291,0.732661,-0.000000
0,Left,1,0.545108,0.703299,-0.014910
0,Left,2,0.531895,0.648510,-0.022729
0,Left,3,0.547075,0.615458,-0.027749
0,Left,4,0.572292,0.593277,-0.034295
0,Left,5,0.536933,0.544841,-0.019095
0,Left,6,0.520348,0.465394,-0.027047
0,Left,7,0.511329,0.420363,-0.032602
0,Left,8,0.507362,0.378596,-0.038014
0,Left,9,0.564058,0.539581,-0.021834
0,Left,10,0.560200,0.443868,-0.030054
0,Left,11,0.558357,0.389840,-0.036581
0,Left,12,0.559307,0.341935,-0.040918
0,Left,13,0.588818,0.558287,-0.025696
0,Left,14,0.600021,0.484282,-0.044733
0,Left,15,0.607334,0.429826,-0.060268
0,Left,16,0.616595,0.379031,-0.070507
0,Left,17,0.611766,0.599059,-0.029093
0,Left,18,0.599654,0.582509,-0.050006
0,Left,19,0.582214,0.617775,-0.054375
0,Left,20,0.570916,0.655495,-0.055887
