hand_index,handedness,lm_index,x,y,z
0,Left,0,0.681148,0.800460,-0.000000
0,Left,1,0.648012,0.766283,-0.024146
0,Left,2,0.641762,0.700293,-0.031016
0,Left,3,0.673990,0.665715,-0.032379
0,Left,4,0.707073,0.643503,-0.035068
0,Left,5,0.641350,0.581852,-0.027759
0,Left,6,0.625865,0.491030,-0.036468
0,Left,7,0.618186,0.438127,-0.043480
0,Left,8,0.614979,0.386903,-0.050306
0,Left,9,0.674110,0.576364,-0.027576
0,Left,10,0.671989,0.467328,-0.033440
0,Left,11,0.670996,0.403783,-0.040876
0,Left,12,0.673332,0.346542,-0.047429
0,Left,13,0.702216,0.599267,-0.029423
0,Left,14,0.716220,0.512589,-0.049343
0,Left,15,0.723921,0.446788,-0.070424
0,Left,16,0.734382,0.381080,-0.085636
0,Left,17,0.726305,0.648724,-0.031463
0,Left,18,0.725976,0.629508,-0.054733
0,Left,19,0.714549,0.668002,-0.062409
0,Left,20,0.706212,0.709708,-0.066965
