hand_index,handedness,lm_index,x,y,z
0,Left,0,0.557632,0.889695,0.000000
0,Left,1,0.516622,0.871404,-0.021508
0,Left,2,0.489617,0.809468,-0.031454
0,Left,3,0.506173,0.768657,-0.038225
0,Left,4,0.535894,0.738298,-0.046812
0,Left,5,0.492439,0.669558,-0.021585
0,Left,6,0.464770,0.577095,-0.034787
0,Left,7,0.451342,0.520445,-0.044453
0,Left,8,0.442728,0.467471,-0.053131
0,Left,9,0.527580,0.653412,-0.025489
0,Left,10,0.514024,0.542523,-0.037513
0,Left,11,0.508026,0.473942,-0.049085
0,Left,12,0.507505,0.410687,-0.056855
0,Left,13,0.559568,0.669625,-0.031772
0,Left,14,0.556753,0.587508,-0.055692
0,Left,15,0.551867,0.515458,-0.078528
0,Left,16,0.553808,0.446151,-0.094585
0,Left,17,0.590550,0.710749,-0.038372
0,Left,18,0.565315,0.722293,-0.068610
0,Left,19,0.545776,0.768144,-0.080653
0,Left,20,0.537316,0.807502,-0.087219
