hand_index,handedness,lm_index,x,y,z
0,Left,0,0.695281,0.897704,-0.000000
0,Left,1,0.661930,0.867963,-0.030921
0,Left,2,0.659976,0.798218,-0.040258
0,Left,3,0.698030,0.762822,-0.042999
0,Left,4,0.737756,0.737534,-0.047355
0,Left,5,0.659961,0.665060,-0.035378
0,Left,6,0.644980,0.567952,-0.047559
0,Left,7,0.635242,0.510015,-0.056725
0,Left,8,0.629644,0.452027,-0.065019
0,Left,9,0.696176,0.655147,-0.033206
0,Left,10,0.694300,0.535357,-0.040793
0,Left,11,0.692383,0.467048,-0.048950
0,Left,12,0.694582,0.403285,-0.056233
0,Left,13,0.727234,0.678728,-0.033705
0,Left,14,0.743543,0.588065,-0.056927
0,Left,15,0.750625,0.517296,-0.080362
0,Left,16,0.761528,0.444055,-0.097726
0,Left,17,0.752499,0.730584,-0.034928
0,Left,18,0.752785,0.725270,-0.063060
0,Left,19,0.739606,0.774128,-0.073347
0,Left,20,0.731451,0.821724,-0.079705
