hand_index,handedness,lm_index,x,y,z
0,Left,0,0.629848,0.808987,-0.000000
0,Left,1,0.587889,0.773817,-0.024956
0,Left,2,0.570638,0.702136,-0.037659
0,Left,3,0.599078,0.661933,-0.046273
0,Left,4,0.637527,0.630023,-0.057499
0,Left,5,0.573822,0.554684,-0.031794
0,Left,6,0.550987,0.444280,-0.045970
0,Left,7,0.540483,0.375609,-0.056131
0,Left,8,0.534404,0.312133,-0.065508
0,Left,9,0.613876,0.542711,-0.035436
0,Left,10,0.608874,0.412726,-0.048360
0,Left,11,0.607932,0.333338,-0.059989
0,Left,12,0.610019,0.262955,-0.068316
0,Left,13,0.649536,0.567826,-0.040992
0,Left,14,0.666090,0.466720,-0.068046
0,Left,15,0.676421,0.385011,-0.092789
0,Left,16,0.689774,0.308182,-0.110552
0,Left,17,0.681343,0.625341,-0.046429
0,Left,18,0.667102,0.621658,-0.078535
0,Left,19,0.648356,0.670466,-0.088925
0,Left,20,0.638754,0.719585,-0.094566
