hand_index,handedness,lm_index,x,y,z
0,Left,0,0.512462,0.872797,0.000000
0,Left,1,0.472144,0.866538,-0.020951
0,Left,2,0.436901,0.806181,-0.030635
0,Left,3,0.448031,0.768757,-0.037092
0,Left,4,0.475627,0.737002,-0.045774
0,Left,5,0.434731,0.661040,-0.024259
0,Left,6,0.402262,0.572690,-0.039834
0,Left,7,0.385067,0.517711,-0.050718
0,Left,8,0.373661,0.464315,-0.060032
0,Left,9,0.471247,0.640164,-0.029274
0,Left,10,0.452543,0.530091,-0.042954
0,Left,11,0.442360,0.456887,-0.055717
0,Left,12,0.439021,0.385477,-0.064021
0,Left,13,0.505286,0.653151,-0.036668
0,Left,14,0.495460,0.576477,-0.062947
0,Left,15,0.484557,0.503563,-0.088039
0,Left,16,0.481748,0.429578,-0.105207
0,Left,17,0.538701,0.690809,-0.044214
0,Left,18,0.509961,0.717885,-0.077535
0,Left,19,0.489057,0.772022,-0.091205
0,Left,20,0.479376,0.813495,-0.098490
