hand_index,handedness,lm_index,x,y,z
0,Left,0,0.687199,0.822337,-0.000000
0,Left,1,0.647258,0.789969,-0.031545
0,Left,2,0.637341,0.716416,-0.044054
0,Left,3,0.674374,0.675072,-0.050283
0,Left,4,0.713979,0.643664,-0.058625
0,Left,5,0.636752,0.566310,-0.038438
0,Left,6,0.616518,0.456212,-0.052717
0,Left,7,0.606112,0.388347,-0.062937
0,Left,8,0.600980,0.322901,-0.072610
0,Left,9,0.677618,0.551889,-0.037768
0,Left,10,0.674585,0.421856,-0.051052
0,Left,11,0.672666,0.345693,-0.062677
0,Left,12,0.674845,0.275195,-0.071145
0,Left,13,0.713234,0.577711,-0.039123
0,Left,14,0.741654,0.480227,-0.066953
0,Left,15,0.759384,0.402381,-0.092289
0,Left,16,0.779163,0.324355,-0.110103
0,Left,17,0.742077,0.639071,-0.040620
0,Left,18,0.738495,0.633379,-0.072760
0,Left,19,0.721981,0.681566,-0.082533
0,Left,20,0.713186,0.729309,-0.087616
