hand_index,handedness,lm_index,x,y,z
0,Left,0,0.549125,0.878175,0.000000
0,Left,1,0.507113,0.860356,-0.021686
0,Left,2,0.478899,0.799243,-0.032586
0,Left,3,0.496770,0.760448,-0.040225
0,Left,4,0.527677,0.731512,-0.049725
0,Left,5,0.479328,0.660467,-0.024772
0,Left,6,0.446811,0.568492,-0.039284
0,Left,7,0.429559,0.512419,-0.049464
0,Left,8,0.417304,0.460092,-0.058401
0,Left,9,0.515402,0.641456,-0.029129
0,Left,10,0.498467,0.527916,-0.041320
0,Left,11,0.490750,0.457639,-0.052836
0,Left,12,0.488835,0.393847,-0.060869
0,Left,13,0.549370,0.656335,-0.035791
0,Left,14,0.545929,0.572240,-0.059671
0,Left,15,0.540645,0.498759,-0.083120
0,Left,16,0.542221,0.427884,-0.099991
0,Left,17,0.583182,0.696963,-0.042756
0,Left,18,0.558291,0.712790,-0.072790
0,Left,19,0.538340,0.760307,-0.085081
0,Left,20,0.529582,0.800110,-0.092190
