hand_index,handedness,lm_index,x,y,z
0,Left,0,0.701039,0.843252,0.000000
0,Left,1,0.663907,0.811215,-0.036232
0,Left,2,0.658277,0.743819,-0.051284
0,Left,3,0.699163,0.714588,-0.058362
0,Left,4,0.742259,0.694997,-0.067100
0,Left,5,0.663271,0.589811,-0.049225
0,Left,6,0.648329,0.477513,-0.063688
0,Left,7,0.640331,0.410532,-0.073375
0,Left,8,0.638255,0.345593,-0.082676
0,Left,9,0.705671,0.582352,-0.047085
0,Left,10,0.710752,0.449085,-0.060037
0,Left,11,0.714342,0.372641,-0.070712
0,Left,12,0.722168,0.300874,-0.079185
0,Left,13,0.740502,0.612532,-0.046945
0,Left,14,0.770383,0.517475,-0.076252
0,Left,15,0.789648,0.443021,-0.102038
0,Left,16,0.811455,0.366972,-0.120051
0,Left,17,0.767235,0.675900,-0.047129
0,Left,18,0.768676,0.664958,-0.079880
0,Left,19,0.752545,0.713322,-0.089440
0,Left,20,0.741016,0.763313,-0.094433
