hand_index,handedness,lm_index,x,y,z
0,Left,0,0.607591,0.776724,-0.000000
0,Left,1,0.571897,0.752354,-0.019385
0,Left,2,0.556951,0.691092,-0.029262
0,Left,3,0.578329,0.652484,-0.035321
0,Left,4,0.609752,0.623427,-0.044116
0,Left,5,0.558520,0.565447,-0.029691
0,Left,6,0.538295,0.472282,-0.040410
0,Left,7,0.525174,0.418341,-0.047405
0,Left,8,0.517987,0.367925,-0.054317
0,Left,9,0.593097,0.553621,-0.032083
0,Left,10,0.585556,0.439541,-0.043256
0,Left,11,0.578845,0.374488,-0.052426
0,Left,12,0.578385,0.317332,-0.058994
0,Left,13,0.624382,0.573454,-0.035237
0,Left,14,0.636243,0.488757,-0.060064
0,Left,15,0.640462,0.419528,-0.081957
0,Left,16,0.648739,0.355980,-0.097266
0,Left,17,0.651459,0.619170,-0.037488
0,Left,18,0.637176,0.625786,-0.066089
0,Left,19,0.621182,0.669718,-0.075968
0,Left,20,0.614167,0.710510,-0.081482
