hand_index,handedness,lm_index,x,y,z
0,Left,0,0.578956,0.770289,-0.000000
0,Left,1,0.546901,0.738185,-0.018313
0,Left,2,0.533852,0.678496,-0.029480
0,Left,3,0.553182,0.646714,-0.036682
0,Left,4,0.584386,0.623490,-0.046006
0,Left,5,0.542105,0.556704,-0.029673
0,Left,6,0.526122,0.466012,-0.041121
0,Left,7,0.515342,0.415242,-0.048864
0,Left,8,0.511021,0.366656,-0.055780
0,Left,9,0.574218,0.553063,-0.032426
0,Left,10,0.573003,0.439215,-0.045511
0,Left,11,0.571551,0.376307,-0.053827
0,Left,12,0.575317,0.318651,-0.058609
0,Left,13,0.602297,0.578990,-0.035830
0,Left,14,0.619750,0.493517,-0.060800
0,Left,15,0.631019,0.431810,-0.077942
0,Left,16,0.645363,0.373277,-0.088121
0,Left,17,0.626660,0.630272,-0.038320
0,Left,18,0.615071,0.609501,-0.062372
0,Left,19,0.595226,0.647581,-0.064849
0,Left,20,0.583637,0.689447,-0.064340
