hand_index,handedness,lm_index,x,y,z
0,Left,0,0.686012,0.840866,-0.000000
0,Left,1,0.652472,0.805849,-0.027747
0,Left,2,0.647511,0.737638,-0.037364
0,Left,3,0.682887,0.709334,-0.041425
0,Left,4,0.720686,0.690305,-0.047197
0,Left,5,0.651190,0.607663,-0.031945
0,Left,6,0.636691,0.507918,-0.044030
0,Left,7,0.628945,0.447387,-0.053383
0,Left,8,0.624476,0.388252,-0.062071
0,Left,9,0.686767,0.599599,-0.032156
0,Left,10,0.689453,0.481494,-0.041592
0,Left,11,0.692153,0.412567,-0.051475
0,Left,12,0.696533,0.349595,-0.059285
0,Left,13,0.716646,0.624855,-0.034665
0,Left,14,0.739428,0.535687,-0.058478
0,Left,15,0.754292,0.468579,-0.081368
0,Left,16,0.770941,0.400116,-0.097678
0,Left,17,0.740905,0.679851,-0.037558
0,Left,18,0.742335,0.667600,-0.065582
0,Left,19,0.728332,0.712140,-0.074106
0,Left,20,0.718637,0.757347,-0.078730
