hand_index,handedness,lm_index,x,y,z
0,Left,0,0.668819,0.821222,-0.000000
0,Left,1,0.630455,0.788667,-0.030886
0,Left,2,0.622479,0.718590,-0.043964
0,Left,3,0.659214,0.686254,-0.051181
0,Left,4,0.699826,0.661695,-0.060689
0,Left,5,0.627402,0.570497,-0.039003
0,Left,6,0.610351,0.461088,-0.053538
0,Left,7,0.601523,0.394047,-0.063784
0,Left,8,0.597636,0.329763,-0.073289
0,Left,9,0.667943,0.560286,-0.039274
0,Left,10,0.670708,0.431524,-0.051957
0,Left,11,0.672662,0.355558,-0.062927
0,Left,12,0.678243,0.285558,-0.071150
0,Left,13,0.701989,0.588604,-0.041626
0,Left,14,0.730603,0.493934,-0.068970
0,Left,15,0.746778,0.419741,-0.093202
0,Left,16,0.766099,0.345698,-0.110483
0,Left,17,0.728751,0.650188,-0.044285
0,Left,18,0.725433,0.645726,-0.076202
0,Left,19,0.707809,0.693306,-0.085952
0,Left,20,0.698155,0.740519,-0.091167
