hand_index,handedness,lm_index,x,y,z
0,Left,0,0.605763,0.774769,-0.000000
0,Left,1,0.572846,0.746781,-0.016022
0,Left,2,0.558376,0.683008,-0.023639
0,Left,3,0.576615,0.645411,-0.027589
0,Left,4,0.606167,0.619979,-0.034079
0,Left,5,0.560431,0.570361,-0.026460
0,Left,6,0.541620,0.478851,-0.035803
0,Left,7,0.530629,0.426166,-0.042068
0,Left,8,0.524892,0.376344,-0.048384
0,Left,9,0.592039,0.561487,-0.029955
0,Left,10,0.586164,0.449494,-0.038794
0,Left,11,0.580213,0.387607,-0.046672
0,Left,12,0.579034,0.333025,-0.052677
0,Left,13,0.621443,0.579895,-0.034158
0,Left,14,0.630931,0.494031,-0.056727
0,Left,15,0.635518,0.428460,-0.077334
0,Left,16,0.643036,0.367102,-0.091813
0,Left,17,0.647342,0.623110,-0.037374
0,Left,18,0.632854,0.615164,-0.062825
0,Left,19,0.616997,0.658694,-0.070622
0,Left,20,0.607928,0.701941,-0.074999
