hand_index,handedness,lm_index,x,y,z
0,Left,0,0.619114,0.809738,-0.000000
0,Left,1,0.576493,0.773317,-0.027271
0,Left,2,0.560577,0.699723,-0.039989
0,Left,3,0.591497,0.661267,-0.047829
0,Left,4,0.630490,0.631409,-0.057929
0,Left,5,0.568154,0.554088,-0.035217
0,Left,6,0.545937,0.442055,-0.050325
0,Left,7,0.536129,0.372735,-0.060531
0,Left,8,0.530307,0.308310,-0.069466
0,Left,9,0.609213,0.542009,-0.037811
0,Left,10,0.607129,0.408551,-0.052129
0,Left,11,0.607497,0.328939,-0.063375
0,Left,12,0.610686,0.257720,-0.070550
0,Left,13,0.644952,0.566520,-0.042364
0,Left,14,0.663936,0.470187,-0.070080
0,Left,15,0.675013,0.387605,-0.094229
0,Left,16,0.689033,0.307747,-0.110834
0,Left,17,0.676036,0.625959,-0.047103
0,Left,18,0.664638,0.627066,-0.078265
0,Left,19,0.644360,0.675722,-0.087353
0,Left,20,0.632407,0.724698,-0.091765
