hand_index,handedness,lm_index,x,y,z
0,Left,0,0.647487,0.907845,-0.000000
0,Left,1,0.614562,0.884513,-0.030092
0,Left,2,0.608105,0.832163,-0.043363
0,Left,3,0.637530,0.800378,-0.050829
0,Left,4,0.670666,0.769745,-0.060109
0,Left,5,0.606669,0.701557,-0.038358
0,Left,6,0.588731,0.610865,-0.052508
0,Left,7,0.577923,0.554928,-0.062665
0,Left,8,0.573013,0.504783,-0.071903
0,Left,9,0.642804,0.691328,-0.036932
0,Left,10,0.634439,0.581991,-0.048495
0,Left,11,0.625947,0.520861,-0.058554
0,Left,12,0.624644,0.465404,-0.067151
0,Left,13,0.674097,0.711937,-0.037600
0,Left,14,0.686881,0.627199,-0.063755
0,Left,15,0.687507,0.565893,-0.085337
0,Left,16,0.693767,0.503668,-0.101114
0,Left,17,0.698636,0.758266,-0.038612
0,Left,18,0.690792,0.757208,-0.069619
0,Left,19,0.677320,0.801528,-0.080959
0,Left,20,0.672301,0.840945,-0.087753
