hand_index,handedness,lm_index,x,y,z
0,Left,0,0.517298,0.802535,0.000000
0,Left,1,0.472620,0.780647,-0.023928
0,Left,2,0.443354,0.719747,-0.037201
0,Left,3,0.460630,0.680564,-0.045910
0,Left,4,0.494320,0.649756,-0.056289
0,Left,5,0.447599,0.563285,-0.032268
0,Left,6,0.417180,0.462261,-0.048132
0,Left,7,0.398634,0.396942,-0.058652
0,Left,8,0.387356,0.334734,-0.067555
0,Left,9,0.487913,0.548941,-0.036300
0,Left,10,0.478070,0.422850,-0.051820
0,Left,11,0.473162,0.340455,-0.063594
0,Left,12,0.474076,0.265796,-0.070642
0,Left,13,0.524747,0.571734,-0.042105
0,Left,14,0.534427,0.478205,-0.070239
0,Left,15,0.541151,0.397737,-0.092159
0,Left,16,0.553708,0.323150,-0.106109
0,Left,17,0.559265,0.623049,-0.047783
0,Left,18,0.535813,0.623694,-0.078332
0,Left,19,0.514443,0.675619,-0.084925
0,Left,20,0.505531,0.726691,-0.086826
