hand_index,handedness,lm_index,x,y,z
0,Left,0,0.647756,0.903956,-0.000000
0,Left,1,0.612870,0.874626,-0.027147
0,Left,2,0.604434,0.812616,-0.037786
0,Left,3,0.635036,0.779875,-0.043237
0,Left,4,0.671357,0.752334,-0.050140
0,Left,5,0.601980,0.675778,-0.033808
0,Left,6,0.581276,0.578532,-0.047920
0,Left,7,0.569168,0.519738,-0.057892
0,Left,8,0.562430,0.465858,-0.066194
0,Left,9,0.639705,0.663234,-0.034237
0,Left,10,0.632005,0.541000,-0.045445
0,Left,11,0.624308,0.472548,-0.053548
0,Left,12,0.623455,0.409868,-0.059737
0,Left,13,0.674206,0.684688,-0.036913
0,Left,14,0.684877,0.588314,-0.062243
0,Left,15,0.686670,0.518286,-0.081989
0,Left,16,0.694782,0.446653,-0.095783
0,Left,17,0.702244,0.735588,-0.039978
0,Left,18,0.696175,0.726291,-0.067018
0,Left,19,0.681818,0.773788,-0.073646
0,Left,20,0.675174,0.819624,-0.077049
