hand_index,handedness,lm_index,x,y,z
0,Left,0,0.685022,0.790052,-0.000000
0,Left,1,0.649854,0.757847,-0.024484
0,Left,2,0.641292,0.691819,-0.031238
0,Left,3,0.672958,0.654191,-0.032524
0,Left,4,0.706068,0.629261,-0.035130
0,Left,5,0.640409,0.566730,-0.026440
0,Left,6,0.623964,0.473410,-0.034967
0,Left,7,0.615802,0.417821,-0.042064
0,Left,8,0.611878,0.364479,-0.049158
0,Left,9,0.673786,0.559881,-0.026453
0,Left,10,0.669415,0.448417,-0.032624
0,Left,11,0.667149,0.383759,-0.040527
0,Left,12,0.668660,0.325463,-0.047312
0,Left,13,0.702869,0.582475,-0.028628
0,Left,14,0.715486,0.492601,-0.049337
0,Left,15,0.722107,0.424940,-0.070868
0,Left,16,0.731872,0.357678,-0.086273
0,Left,17,0.728451,0.632198,-0.030995
0,Left,18,0.726670,0.611443,-0.055445
0,Left,19,0.715106,0.651239,-0.063482
0,Left,20,0.707184,0.694160,-0.068105
