hand_index,handedness,lm_index,x,y,z
0,Left,0,0.551193,0.785711,-0.000000
0,Left,1,0.513715,0.756346,-0.017698
0,Left,2,0.493801,0.696707,-0.027812
0,Left,3,0.510569,0.659490,-0.035176
0,Left,4,0.540425,0.631971,-0.045002
0,Left,5,0.497357,0.571321,-0.023877
0,Left,6,0.471647,0.477039,-0.035224
0,Left,7,0.456850,0.421821,-0.044039
0,Left,8,0.447997,0.370062,-0.052013
0,Left,9,0.530189,0.561841,-0.028293
0,Left,10,0.516049,0.446250,-0.037232
0,Left,11,0.507730,0.378840,-0.046182
0,Left,12,0.505596,0.319866,-0.053194
0,Left,13,0.561453,0.583123,-0.034016
0,Left,14,0.565519,0.489088,-0.055508
0,Left,15,0.566798,0.418922,-0.074501
0,Left,16,0.573053,0.356385,-0.088207
0,Left,17,0.592271,0.630324,-0.039368
0,Left,18,0.575085,0.615953,-0.064430
0,Left,19,0.557590,0.656633,-0.070498
0,Left,20,0.548571,0.701122,-0.073450
