hand_index,handedness,lm_index,x,y,z
0,Left,0,0.619397,0.820721,-0.000000
0,Left,1,0.578648,0.782510,-0.028322
0,Left,2,0.564477,0.709525,-0.041341
0,Left,3,0.592826,0.668133,-0.049289
0,Left,4,0.631164,0.634771,-0.059608
0,Left,5,0.567847,0.560651,-0.036761
0,Left,6,0.541730,0.450362,-0.052131
0,Left,7,0.528916,0.384048,-0.063030
0,Left,8,0.522133,0.322168,-0.072602
0,Left,9,0.608572,0.548874,-0.038636
0,Left,10,0.600733,0.409929,-0.050866
0,Left,11,0.593446,0.336539,-0.059227
0,Left,12,0.592801,0.269076,-0.065215
0,Left,13,0.645369,0.576937,-0.042564
0,Left,14,0.667528,0.470021,-0.069235
0,Left,15,0.676141,0.389635,-0.090308
0,Left,16,0.690288,0.310157,-0.105635
0,Left,17,0.675863,0.639923,-0.046731
0,Left,18,0.661176,0.637646,-0.078274
0,Left,19,0.641189,0.687311,-0.086223
0,Left,20,0.632331,0.736165,-0.090112
