hand_index,handedness,lm_index,x,y,z
0,Left,0,0.508605,0.778994,0.000000
0,Left,1,0.467512,0.758419,-0.020255
0,Left,2,0.441525,0.701047,-0.030874
0,Left,3,0.454502,0.664183,-0.037984
0,Left,4,0.481474,0.632530,-0.047004
0,Left,5,0.442360,0.568952,-0.025250
0,Left,6,0.413350,0.477481,-0.037533
0,Left,7,0.397158,0.423426,-0.045875
0,Left,8,0.387487,0.372985,-0.053197
0,Left,9,0.475215,0.554372,-0.028585
0,Left,10,0.460658,0.440843,-0.039344
0,Left,11,0.452356,0.372897,-0.049128
0,Left,12,0.449725,0.314024,-0.055611
0,Left,13,0.506636,0.570468,-0.033508
0,Left,14,0.506224,0.487494,-0.056230
0,Left,15,0.503571,0.414930,-0.076980
0,Left,16,0.507255,0.349340,-0.091402
0,Left,17,0.537827,0.610802,-0.038396
0,Left,18,0.512464,0.617784,-0.065780
0,Left,19,0.492273,0.664993,-0.074385
0,Left,20,0.483022,0.710956,-0.078575
