hand_index,handedness,lm_index,x,y,z
0,Left,0,0.639066,0.812388,-0.000000
0,Left,1,0.597245,0.778193,-0.026164
0,Left,2,0.583354,0.705428,-0.038057
0,Left,3,0.614856,0.663281,-0.044899
0,Left,4,0.654357,0.631248,-0.054274
0,Left,5,0.584988,0.558643,-0.035039
0,Left,6,0.563478,0.448764,-0.047389
0,Left,7,0.552115,0.380723,-0.056225
0,Left,8,0.545927,0.315379,-0.065178
0,Left,9,0.624610,0.543237,-0.037618
0,Left,10,0.618932,0.410200,-0.048455
0,Left,11,0.616372,0.331980,-0.058357
0,Left,12,0.618182,0.262009,-0.066262
0,Left,13,0.659936,0.567903,-0.041929
0,Left,14,0.683062,0.463205,-0.068438
0,Left,15,0.697373,0.382760,-0.093154
0,Left,16,0.713925,0.306366,-0.111223
0,Left,17,0.691343,0.627042,-0.045971
0,Left,18,0.683523,0.619232,-0.077166
0,Left,19,0.665966,0.668544,-0.086728
0,Left,20,0.655446,0.719207,-0.092250
