hand_index,handedness,lm_index,x,y,z
0,Left,0,0.633512,0.908458,-0.000000
0,Left,1,0.600424,0.881681,-0.024423
0,Left,2,0.591661,0.826572,-0.035895
0,Left,3,0.617159,0.794454,-0.042641
0,Left,4,0.649377,0.767524,-0.051543
0,Left,5,0.593037,0.700514,-0.031950
0,Left,6,0.574023,0.610060,-0.043906
0,Left,7,0.561872,0.557285,-0.053146
0,Left,8,0.556023,0.509762,-0.061638
0,Left,9,0.627079,0.692294,-0.032569
0,Left,10,0.617106,0.578190,-0.042368
0,Left,11,0.607539,0.514909,-0.051879
0,Left,12,0.605887,0.457887,-0.059956
0,Left,13,0.657260,0.713963,-0.034699
0,Left,14,0.668600,0.622847,-0.059135
0,Left,15,0.669081,0.557712,-0.079754
0,Left,16,0.674807,0.494870,-0.094557
0,Left,17,0.682437,0.759892,-0.036619
0,Left,18,0.673132,0.749358,-0.064987
0,Left,19,0.657466,0.791013,-0.073685
0,Left,20,0.649457,0.831109,-0.078502
