hand_index,handedness,lm_index,x,y,z
0,Left,0,0.647524,0.814140,-0.000000
0,Left,1,0.605252,0.779963,-0.027233
0,Left,2,0.592066,0.705906,-0.038973
0,Left,3,0.625067,0.664049,-0.045404
0,Left,4,0.665407,0.633439,-0.054343
0,Left,5,0.593660,0.559217,-0.035912
0,Left,6,0.572915,0.449006,-0.048415
0,Left,7,0.561603,0.380630,-0.057155
0,Left,8,0.555569,0.315550,-0.066006
0,Left,9,0.634032,0.543230,-0.037836
0,Left,10,0.629280,0.410724,-0.048406
0,Left,11,0.626826,0.332640,-0.057962
0,Left,12,0.628798,0.262789,-0.065670
0,Left,13,0.669595,0.567838,-0.041610
0,Left,14,0.694385,0.465095,-0.068149
0,Left,15,0.708650,0.385725,-0.093093
0,Left,16,0.725462,0.309601,-0.111366
0,Left,17,0.700322,0.627393,-0.045227
0,Left,18,0.693064,0.624646,-0.077223
0,Left,19,0.676249,0.675014,-0.087696
0,Left,20,0.666713,0.725506,-0.093755
