hand_index,handedness,lm_index,x,y,z
0,Left,0,0.662021,0.760746,-0.000000
0,Left,1,0.630306,0.724920,-0.020053
0,Left,2,0.622194,0.659078,-0.023021
0,Left,3,0.651060,0.624700,-0.021408
0,Left,4,0.681365,0.604728,-0.020538
0,Left,5,0.624215,0.556834,-0.016400
0,Left,6,0.608870,0.474210,-0.022868
0,Left,7,0.601945,0.425614,-0.028602
0,Left,8,0.598569,0.379111,-0.034234
0,Left,9,0.652708,0.552140,-0.016726
0,Left,10,0.648032,0.451543,-0.021378
0,Left,11,0.646382,0.393961,-0.027371
0,Left,12,0.647453,0.343136,-0.032121
0,Left,13,0.676915,0.572600,-0.019537
0,Left,14,0.687022,0.490592,-0.038220
0,Left,15,0.691607,0.431500,-0.056823
0,Left,16,0.699038,0.371142,-0.069055
0,Left,17,0.699120,0.618671,-0.022461
0,Left,18,0.697637,0.587928,-0.043207
0,Left,19,0.686189,0.621805,-0.048715
0,Left,20,0.677234,0.659693,-0.051268
