hand_index,handedness,lm_index,x,y,z
0,Left,0,0.640967,0.908912,-0.000000
0,Left,1,0.607436,0.883902,-0.027593
0,Left,2,0.600462,0.829266,-0.039577
0,Left,3,0.628952,0.797721,-0.046020
0,Left,4,0.662068,0.768713,-0.054363
0,Left,5,0.601071,0.699511,-0.035890
0,Left,6,0.582640,0.607109,-0.048957
0,Left,7,0.570556,0.553492,-0.058350
0,Left,8,0.565108,0.505994,-0.066854
0,Left,9,0.637130,0.690839,-0.035012
0,Left,10,0.628063,0.579742,-0.045291
0,Left,11,0.619082,0.518522,-0.054750
0,Left,12,0.618100,0.463157,-0.063004
0,Left,13,0.668570,0.711712,-0.035982
0,Left,14,0.679716,0.623682,-0.061097
0,Left,15,0.679445,0.559985,-0.082525
0,Left,16,0.685402,0.496517,-0.098145
0,Left,17,0.693562,0.757714,-0.037019
0,Left,18,0.683638,0.750813,-0.066402
0,Left,19,0.667963,0.794441,-0.076642
0,Left,20,0.660927,0.835029,-0.082739
