hand_index,handedness,lm_index,x,y,z
0,Left,0,0.553262,0.880300,0.000000
0,Left,1,0.515274,0.842377,-0.035181
0,Left,2,0.503130,0.781923,-0.056937
0,Left,3,0.531428,0.758651,-0.071966
0,Left,4,0.573783,0.740086,-0.089320
0,Left,5,0.521474,0.622014,-0.056023
0,Left,6,0.503210,0.504095,-0.076249
0,Left,7,0.494006,0.433339,-0.088700
0,Left,8,0.492689,0.367942,-0.099438
0,Left,9,0.565681,0.621176,-0.055444
0,Left,10,0.574133,0.482811,-0.078017
0,Left,11,0.576546,0.406451,-0.090584
0,Left,12,0.584964,0.336312,-0.098147
0,Left,13,0.600509,0.659008,-0.055781
0,Left,14,0.636686,0.577037,-0.091104
0,Left,15,0.656280,0.507168,-0.113017
0,Left,16,0.679545,0.438261,-0.126865
0,Left,17,0.624411,0.727336,-0.056032
0,Left,18,0.608718,0.733672,-0.091430
0,Left,19,0.582714,0.775906,-0.098603
0,Left,20,0.569131,0.818360,-0.100917
