hand_index,handedness,lm_index,x,y,z
0,Left,0,0.696095,0.854858,-0.000000
0,Left,1,0.662204,0.821250,-0.030267
0,Left,2,0.658962,0.750746,-0.039336
0,Left,3,0.696939,0.717232,-0.041608
0,Left,4,0.735599,0.695375,-0.045161
0,Left,5,0.661882,0.623981,-0.034535
0,Left,6,0.647255,0.527737,-0.045178
0,Left,7,0.639415,0.470703,-0.053147
0,Left,8,0.635899,0.414619,-0.060753
0,Left,9,0.696181,0.617521,-0.032496
0,Left,10,0.694971,0.500363,-0.040698
0,Left,11,0.693786,0.432564,-0.049145
0,Left,12,0.696897,0.370087,-0.056239
0,Left,13,0.725158,0.641897,-0.032924
0,Left,14,0.741974,0.551670,-0.055864
0,Left,15,0.749975,0.482085,-0.078508
0,Left,16,0.761927,0.411041,-0.094671
0,Left,17,0.749493,0.694908,-0.033986
0,Left,18,0.751814,0.679466,-0.060163
0,Left,19,0.738465,0.723543,-0.068782
0,Left,20,0.729350,0.769589,-0.073772
