hand_index,handedness,lm_index,x,y,z
0,Left,0,0.665289,0.814784,0.000000
0,Left,1,0.626238,0.784148,-0.032469
0,Left,2,0.615750,0.714482,-0.047113
0,Left,3,0.652287,0.681527,-0.055988
0,Left,4,0.692973,0.655188,-0.067154
0,Left,5,0.621578,0.567785,-0.041167
0,Left,6,0.604124,0.458282,-0.057355
0,Left,7,0.595618,0.388511,-0.068406
0,Left,8,0.591328,0.323138,-0.078499
0,Left,9,0.661565,0.555532,-0.041024
0,Left,10,0.663417,0.428550,-0.056418
0,Left,11,0.665476,0.350135,-0.068749
0,Left,12,0.670158,0.278392,-0.077577
0,Left,13,0.695048,0.581575,-0.043059
0,Left,14,0.724583,0.490311,-0.071881
0,Left,15,0.740822,0.415139,-0.096793
0,Left,16,0.759195,0.340789,-0.114368
0,Left,17,0.721524,0.641571,-0.045582
0,Left,18,0.716331,0.642897,-0.078966
0,Left,19,0.699587,0.688825,-0.090229
0,Left,20,0.690750,0.733077,-0.096390
