hand_index,handedness,lm_index,x,y,z
0,Left,0,0.660310,0.754266,-0.000000
0,Left,1,0.629058,0.719639,-0.020416
0,Left,2,0.620631,0.654688,-0.023752
0,Left,3,0.648984,0.619837,-0.022462
0,Left,4,0.678611,0.600969,-0.021817
0,Left,5,0.622697,0.554004,-0.017571
0,Left,6,0.607441,0.472039,-0.023977
0,Left,7,0.600580,0.424630,-0.029728
0,Left,8,0.597202,0.378998,-0.035407
0,Left,9,0.651023,0.549596,-0.017517
0,Left,10,0.646827,0.450908,-0.021410
0,Left,11,0.645509,0.394939,-0.026900
0,Left,12,0.646574,0.345344,-0.031599
0,Left,13,0.675011,0.569967,-0.019909
0,Left,14,0.684360,0.489423,-0.037380
0,Left,15,0.689390,0.430486,-0.055447
0,Left,16,0.696963,0.370330,-0.067778
0,Left,17,0.696779,0.614926,-0.022548
0,Left,18,0.695332,0.585273,-0.042356
0,Left,19,0.684156,0.617446,-0.047764
0,Left,20,0.674971,0.653736,-0.050575
