hand_index,handedness,lm_index,x,y,z
0,Left,0,0.584650,0.737686,-0.000000
0,Left,1,0.554392,0.708392,-0.016241
0,Left,2,0.540818,0.651360,-0.025068
0,Left,3,0.555629,0.614691,-0.030944
0,Left,4,0.582664,0.590704,-0.038986
0,Left,5,0.545572,0.542940,-0.022291
0,Left,6,0.529361,0.458341,-0.031537
0,Left,7,0.519864,0.409963,-0.038277
0,Left,8,0.515287,0.365430,-0.044601
0,Left,9,0.573622,0.536507,-0.025002
0,Left,10,0.568441,0.435359,-0.032715
0,Left,11,0.564261,0.379238,-0.039805
0,Left,12,0.564063,0.329317,-0.045232
0,Left,13,0.599664,0.555150,-0.028861
0,Left,14,0.610362,0.476857,-0.048832
0,Left,15,0.617153,0.417386,-0.066806
0,Left,16,0.626217,0.362078,-0.079655
0,Left,17,0.623265,0.595998,-0.032165
0,Left,18,0.609646,0.586033,-0.055443
0,Left,19,0.593769,0.626186,-0.062005
0,Left,20,0.584260,0.667095,-0.065509
