hand_index,handedness,lm_index,x,y,z
0,Left,0,0.516777,0.850632,0.000000
0,Left,1,0.470272,0.833460,-0.027847
0,Left,2,0.437324,0.775315,-0.043354
0,Left,3,0.452058,0.737605,-0.053768
0,Left,4,0.486286,0.704276,-0.065596
0,Left,5,0.434802,0.609886,-0.036876
0,Left,6,0.400322,0.502890,-0.054944
0,Left,7,0.378846,0.438056,-0.066463
0,Left,8,0.363912,0.377053,-0.075735
0,Left,9,0.474254,0.587578,-0.039529
0,Left,10,0.458222,0.453142,-0.055626
0,Left,11,0.447904,0.372245,-0.067001
0,Left,12,0.442786,0.299527,-0.073598
0,Left,13,0.512872,0.606152,-0.044306
0,Left,14,0.521961,0.515140,-0.071809
0,Left,15,0.525499,0.434587,-0.093534
0,Left,16,0.533562,0.358630,-0.107796
0,Left,17,0.550727,0.656726,-0.049484
0,Left,18,0.528652,0.674590,-0.079507
0,Left,19,0.507446,0.733019,-0.086348
0,Left,20,0.497652,0.785856,-0.088623
