hand_index,handedness,lm_index,x,y,z
0,Left,0,0.567846,0.792995,-0.000000
0,Left,1,0.532787,0.760838,-0.016440
0,Left,2,0.515338,0.700630,-0.026013
0,Left,3,0.532401,0.663794,-0.032755
0,Left,4,0.561823,0.636866,-0.042150
0,Left,5,0.519688,0.573816,-0.023979
0,Left,6,0.495490,0.481084,-0.035267
0,Left,7,0.480322,0.426139,-0.044542
0,Left,8,0.470922,0.374003,-0.052825
0,Left,9,0.550885,0.565667,-0.028623
0,Left,10,0.539077,0.448739,-0.037585
0,Left,11,0.530900,0.382407,-0.046465
0,Left,12,0.528050,0.323650,-0.053248
0,Left,13,0.580974,0.588411,-0.034252
0,Left,14,0.587856,0.492553,-0.055624
0,Left,15,0.590951,0.423584,-0.074422
0,Left,16,0.597332,0.361605,-0.087870
0,Left,17,0.609781,0.637157,-0.039337
0,Left,18,0.595177,0.620442,-0.063994
0,Left,19,0.578177,0.661982,-0.069349
0,Left,20,0.568542,0.707071,-0.071713
