hand_index,handedness,lm_index,x,y,z
0,Left,0,0.573641,0.721114,-0.000000
0,Left,1,0.545681,0.689953,-0.013196
0,Left,2,0.532387,0.635031,-0.020041
0,Left,3,0.545689,0.602868,-0.024633
0,Left,4,0.569514,0.584307,-0.030794
0,Left,5,0.538430,0.541731,-0.016096
0,Left,6,0.522213,0.465337,-0.023703
0,Left,7,0.513624,0.421459,-0.029492
0,Left,8,0.509395,0.381182,-0.035013
0,Left,9,0.564144,0.537372,-0.019103
0,Left,10,0.559734,0.444972,-0.026206
0,Left,11,0.557557,0.393026,-0.032621
0,Left,12,0.557803,0.348096,-0.037132
0,Left,13,0.587815,0.555234,-0.023213
0,Left,14,0.596553,0.481387,-0.040059
0,Left,15,0.601875,0.428502,-0.054404
0,Left,16,0.609351,0.381018,-0.064168
0,Left,17,0.609680,0.593247,-0.026993
0,Left,18,0.597212,0.572779,-0.045872
0,Left,19,0.580398,0.604618,-0.049691
0,Left,20,0.569632,0.640902,-0.051098
