hand_index,handedness,lm_index,x,y,z
0,Left,0,0.699347,0.873427,-0.000000
0,Left,1,0.666159,0.841667,-0.031113
0,Left,2,0.664911,0.771786,-0.040894
0,Left,3,0.702692,0.736576,-0.043353
0,Left,4,0.741166,0.712265,-0.047336
0,Left,5,0.664349,0.640810,-0.039174
0,Left,6,0.649777,0.541806,-0.050697
0,Left,7,0.641521,0.485006,-0.059054
0,Left,8,0.637681,0.428555,-0.066857
0,Left,9,0.700401,0.634324,-0.036764
0,Left,10,0.698806,0.514360,-0.044545
0,Left,11,0.696804,0.446127,-0.052974
0,Left,12,0.699187,0.382853,-0.060663
0,Left,13,0.731051,0.658999,-0.036594
0,Left,14,0.746258,0.567413,-0.060041
0,Left,15,0.754575,0.495040,-0.084170
0,Left,16,0.766762,0.420916,-0.102097
0,Left,17,0.755745,0.710192,-0.036842
0,Left,18,0.755716,0.699854,-0.064444
0,Left,19,0.742061,0.746355,-0.074538
0,Left,20,0.732734,0.792555,-0.080994
