hand_index,handedness,lm_index,x,y,z
0,Left,0,0.496392,0.811111,0.000000
0,Left,1,0.448948,0.790235,-0.027932
0,Left,2,0.417193,0.726346,-0.043122
0,Left,3,0.430281,0.687075,-0.053479
0,Left,4,0.461759,0.656673,-0.065223
0,Left,5,0.420661,0.568448,-0.035274
0,Left,6,0.385529,0.460306,-0.051626
0,Left,7,0.365843,0.395279,-0.062226
0,Left,8,0.354662,0.334428,-0.071170
0,Left,9,0.460316,0.552073,-0.037490
0,Left,10,0.445226,0.419570,-0.053113
0,Left,11,0.437283,0.338247,-0.064318
0,Left,12,0.435568,0.265435,-0.070766
0,Left,13,0.497904,0.573112,-0.041783
0,Left,14,0.501798,0.478424,-0.068920
0,Left,15,0.504267,0.394374,-0.089981
0,Left,16,0.513066,0.316591,-0.103617
0,Left,17,0.534019,0.624191,-0.046537
0,Left,18,0.504721,0.625718,-0.076215
0,Left,19,0.480432,0.673620,-0.082718
0,Left,20,0.468211,0.721678,-0.084586
