hand_index,handedness,lm_index,x,y,z
0,Left,0,0.481060,0.834168,0.000000
0,Left,1,0.439641,0.863354,-0.025116
0,Left,2,0.384223,0.837794,-0.037518
0,Left,3,0.368755,0.792117,-0.045584
0,Left,4,0.380476,0.731086,-0.055695
0,Left,5,0.339236,0.693468,-0.030196
0,Left,6,0.279001,0.632833,-0.048687
0,Left,7,0.244100,0.595121,-0.060594
0,Left,8,0.217796,0.552863,-0.070547
0,Left,9,0.369239,0.641547,-0.034752
0,Left,10,0.318006,0.549737,-0.051544
0,Left,11,0.286556,0.490669,-0.064943
0,Left,12,0.264688,0.426429,-0.073111
0,Left,13,0.407078,0.623421,-0.042090
0,Left,14,0.373293,0.547071,-0.074558
0,Left,15,0.343287,0.482094,-0.101467
0,Left,16,0.323214,0.409139,-0.118962
0,Left,17,0.450442,0.631325,-0.049411
0,Left,18,0.420426,0.684838,-0.089613
0,Left,19,0.413538,0.764367,-0.104279
0,Left,20,0.417985,0.819826,-0.111050
