hand_index,handedness,lm_index,x,y,z
0,Left,0,0.668748,0.829240,-0.000000
0,Left,1,0.634068,0.794086,-0.028688
0,Left,2,0.626064,0.726192,-0.039005
0,Left,3,0.660023,0.696846,-0.043467
0,Left,4,0.697138,0.676008,-0.049414
0,Left,5,0.628672,0.598383,-0.035254
0,Left,6,0.613566,0.499209,-0.047616
0,Left,7,0.605857,0.440689,-0.056345
0,Left,8,0.602606,0.384703,-0.064403
0,Left,9,0.665281,0.591256,-0.034860
0,Left,10,0.666236,0.472372,-0.044281
0,Left,11,0.666396,0.405551,-0.052242
0,Left,12,0.670053,0.344212,-0.058792
0,Left,13,0.696341,0.616746,-0.036793
0,Left,14,0.718784,0.529889,-0.060014
0,Left,15,0.730902,0.463404,-0.080798
0,Left,16,0.746425,0.394658,-0.095812
0,Left,17,0.721300,0.672628,-0.039239
0,Left,18,0.718070,0.659338,-0.065585
0,Left,19,0.703020,0.700818,-0.072818
0,Left,20,0.693445,0.743219,-0.076897
