hand_index,handedness,lm_index,x,y,z
0,Left,0,0.650295,0.828074,-0.000000
0,Left,1,0.614200,0.792280,-0.025083
0,Left,2,0.604834,0.725393,-0.034631
0,Left,3,0.635902,0.695536,-0.039267
0,Left,4,0.672207,0.675030,-0.045500
0,Left,5,0.609357,0.597068,-0.031849
0,Left,6,0.591772,0.497524,-0.043743
0,Left,7,0.582192,0.438366,-0.052247
0,Left,8,0.576801,0.383623,-0.060011
0,Left,9,0.644924,0.586916,-0.033063
0,Left,10,0.642436,0.466563,-0.041269
0,Left,11,0.640433,0.399071,-0.048202
0,Left,12,0.642206,0.339167,-0.054155
0,Left,13,0.675711,0.609609,-0.036380
0,Left,14,0.697092,0.521310,-0.057891
0,Left,15,0.707736,0.454287,-0.077594
0,Left,16,0.721576,0.387121,-0.092368
0,Left,17,0.700972,0.663250,-0.040091
0,Left,18,0.693062,0.657158,-0.065248
0,Left,19,0.677541,0.698595,-0.072268
0,Left,20,0.667756,0.739937,-0.076486
