hand_index,handedness,lm_index,x,y,z
0,Left,0,0.614770,0.904834,-0.000000
0,Left,1,0.582880,0.873998,-0.024558
0,Left,2,0.573978,0.817482,-0.036456
0,Left,3,0.598717,0.789398,-0.044384
0,Left,4,0.629991,0.766600,-0.054492
0,Left,5,0.572396,0.689634,-0.031084
0,Left,6,0.552430,0.601568,-0.045644
0,Left,7,0.541342,0.545558,-0.057080
0,Left,8,0.535620,0.496706,-0.066906
0,Left,9,0.607085,0.680978,-0.031933
0,Left,10,0.599177,0.569808,-0.043487
0,Left,11,0.591100,0.508402,-0.052803
0,Left,12,0.588657,0.452179,-0.060244
0,Left,13,0.638459,0.704044,-0.034660
0,Left,14,0.648883,0.617933,-0.057417
0,Left,15,0.650222,0.556880,-0.075437
0,Left,16,0.657100,0.496278,-0.088591
0,Left,17,0.664694,0.753054,-0.037753
0,Left,18,0.652498,0.742611,-0.063756
0,Left,19,0.636531,0.778209,-0.071133
0,Left,20,0.629919,0.812516,-0.075142
