hand_index,handedness,lm_index,x,y,z
0,Left,0,0.566386,0.860928,0.000000
0,Left,1,0.531799,0.820363,-0.029680
0,Left,2,0.520422,0.761967,-0.047600
0,Left,3,0.547362,0.742289,-0.060452
0,Left,4,0.586750,0.720301,-0.075594
0,Left,5,0.534114,0.606542,-0.046141
0,Left,6,0.515965,0.494128,-0.065096
0,Left,7,0.508181,0.424408,-0.076459
0,Left,8,0.508121,0.362714,-0.086048
0,Left,9,0.576549,0.605149,-0.047480
0,Left,10,0.584082,0.474195,-0.069263
0,Left,11,0.586342,0.400472,-0.080950
0,Left,12,0.594301,0.334937,-0.087366
0,Left,13,0.610897,0.641507,-0.049974
0,Left,14,0.644516,0.561435,-0.083903
0,Left,15,0.662090,0.494990,-0.104943
0,Left,16,0.683429,0.429662,-0.117664
0,Left,17,0.634661,0.709895,-0.052347
0,Left,18,0.621732,0.723373,-0.086863
0,Left,19,0.598014,0.767318,-0.094803
0,Left,20,0.586102,0.811165,-0.097243
