hand_index,handedness,lm_index,x,y,z
0,Left,0,0.464302,0.818159,0.000000
0,Left,1,0.420661,0.809787,-0.021701
0,Left,2,0.383568,0.748886,-0.034141
0,Left,3,0.386830,0.706617,-0.042987
0,Left,4,0.416641,0.672743,-0.053987
0,Left,5,0.383104,0.595738,-0.029225
0,Left,6,0.348247,0.502730,-0.047731
0,Left,7,0.327319,0.443581,-0.059746
0,Left,8,0.313661,0.388482,-0.069558
0,Left,9,0.421209,0.574887,-0.034244
0,Left,10,0.401600,0.458626,-0.053905
0,Left,11,0.389366,0.382868,-0.067352
0,Left,12,0.384368,0.309746,-0.074660
0,Left,13,0.457423,0.589566,-0.041250
0,Left,14,0.450628,0.501404,-0.073552
0,Left,15,0.442934,0.424207,-0.096981
0,Left,16,0.444029,0.348649,-0.111062
0,Left,17,0.490672,0.632845,-0.047917
0,Left,18,0.456581,0.650657,-0.083772
0,Left,19,0.435204,0.709027,-0.094282
0,Left,20,0.428328,0.759995,-0.097980
