hand_index,handedness,lm_index,x,y,z
0,Left,0,0.693100,0.821812,-0.000000
0,Left,1,0.655094,0.788664,-0.030465
0,Left,2,0.648072,0.714294,-0.039028
0,Left,3,0.684854,0.676766,-0.040541
0,Left,4,0.724318,0.652579,-0.043548
0,Left,5,0.649861,0.582092,-0.035549
0,Left,6,0.633212,0.478495,-0.045707
0,Left,7,0.624299,0.418423,-0.052891
0,Left,8,0.620724,0.359524,-0.060127
0,Left,9,0.686491,0.573649,-0.033852
0,Left,10,0.683298,0.448657,-0.041571
0,Left,11,0.680388,0.375958,-0.049793
0,Left,12,0.682820,0.310295,-0.056881
0,Left,13,0.718027,0.597967,-0.034611
0,Left,14,0.735188,0.499715,-0.059469
0,Left,15,0.742310,0.424271,-0.084256
0,Left,16,0.753892,0.347885,-0.101766
0,Left,17,0.745245,0.652860,-0.035659
0,Left,18,0.746077,0.634129,-0.064533
0,Left,19,0.733126,0.681343,-0.074546
0,Left,20,0.724393,0.730732,-0.080361
