hand_index,handedness,lm_index,x,y,z
0,Left,0,0.654709,0.850946,0.000000
0,Left,1,0.602643,0.822107,-0.034647
0,Left,2,0.586154,0.743657,-0.052363
0,Left,3,0.624715,0.699860,-0.062444
0,Left,4,0.673662,0.662856,-0.075923
0,Left,5,0.584323,0.561447,-0.051109
0,Left,6,0.556874,0.435218,-0.072705
0,Left,7,0.540819,0.352427,-0.086618
0,Left,8,0.532563,0.274599,-0.098380
0,Left,9,0.633548,0.543151,-0.052610
0,Left,10,0.630881,0.395788,-0.073531
0,Left,11,0.630716,0.300372,-0.090225
0,Left,12,0.637106,0.209560,-0.101352
0,Left,13,0.676000,0.569629,-0.056039
0,Left,14,0.701825,0.466632,-0.095981
0,Left,15,0.715898,0.370741,-0.131466
0,Left,16,0.734460,0.275807,-0.155072
0,Left,17,0.710876,0.633058,-0.058691
0,Left,18,0.701864,0.660062,-0.102693
0,Left,19,0.680302,0.731230,-0.118930
0,Left,20,0.670936,0.791655,-0.127714
