hand_index,handedness,lm_index,x,y,z
0,Left,0,0.707664,0.849787,-0.000000
0,Left,1,0.671653,0.814606,-0.033741
0,Left,2,0.667200,0.745469,-0.046251
0,Left,3,0.706876,0.717272,-0.051455
0,Left,4,0.748603,0.699300,-0.058317
0,Left,5,0.671607,0.601475,-0.043451
0,Left,6,0.656876,0.493642,-0.057016
0,Left,7,0.649011,0.430388,-0.066612
0,Left,8,0.646090,0.369350,-0.075464
0,Left,9,0.711979,0.595450,-0.041827
0,Left,10,0.715536,0.466062,-0.051744
0,Left,11,0.717655,0.393228,-0.061137
0,Left,12,0.723082,0.325704,-0.069204
0,Left,13,0.745648,0.624225,-0.042594
0,Left,14,0.770103,0.530724,-0.068465
0,Left,15,0.784862,0.458303,-0.092937
0,Left,16,0.802045,0.383848,-0.110700
0,Left,17,0.772006,0.684581,-0.043944
0,Left,18,0.773808,0.671831,-0.073828
0,Left,19,0.757878,0.718727,-0.083030
0,Left,20,0.745476,0.767032,-0.088354
