hand_index,handedness,lm_index,x,y,z
0,Left,0,0.542772,0.874261,0.000000
0,Left,1,0.500393,0.858245,-0.022645
0,Left,2,0.471224,0.801080,-0.034291
0,Left,3,0.488072,0.762057,-0.042668
0,Left,4,0.518466,0.732127,-0.052903
0,Left,5,0.471412,0.658775,-0.025393
0,Left,6,0.437794,0.569421,-0.040683
0,Left,7,0.420523,0.513380,-0.051705
0,Left,8,0.408710,0.460261,-0.061391
0,Left,9,0.506945,0.637773,-0.029705
0,Left,10,0.488883,0.525915,-0.042244
0,Left,11,0.480786,0.456129,-0.054215
0,Left,12,0.478587,0.392446,-0.062726
0,Left,13,0.540209,0.652218,-0.036439
0,Left,14,0.535973,0.568895,-0.060521
0,Left,15,0.529874,0.496950,-0.084068
0,Left,16,0.530435,0.427471,-0.101148
0,Left,17,0.573395,0.693182,-0.043622
0,Left,18,0.548600,0.710913,-0.074079
0,Left,19,0.529409,0.757701,-0.086829
0,Left,20,0.521125,0.796549,-0.094324
