hand_index,handedness,lm_index,x,y,z
0,Left,0,0.568833,0.808752,0.000000
0,Left,1,0.526880,0.775869,-0.026657
0,Left,2,0.504522,0.709537,-0.041155
0,Left,3,0.527343,0.672148,-0.051334
0,Left,4,0.562137,0.641195,-0.063529
0,Left,5,0.510374,0.555390,-0.034444
0,Left,6,0.482277,0.445446,-0.051459
0,Left,7,0.469034,0.375916,-0.062812
0,Left,8,0.461097,0.312089,-0.072396
0,Left,9,0.551942,0.543416,-0.038344
0,Left,10,0.549373,0.412998,-0.054756
0,Left,11,0.551156,0.330833,-0.067487
0,Left,12,0.555113,0.256667,-0.075374
0,Left,13,0.588030,0.568833,-0.044362
0,Left,14,0.604415,0.476112,-0.073194
0,Left,15,0.616410,0.395948,-0.097347
0,Left,16,0.630917,0.319690,-0.113425
0,Left,17,0.620584,0.626442,-0.050569
0,Left,18,0.601895,0.627674,-0.083052
0,Left,19,0.580225,0.675821,-0.092461
0,Left,20,0.568696,0.723741,-0.096575
