hand_index,handedness,lm_index,x,y,z
0,Left,0,0.535152,0.892767,-0.000000
0,Left,1,0.493307,0.869788,-0.022238
0,Left,2,0.466677,0.809617,-0.032947
0,Left,3,0.481355,0.771279,-0.040723
0,Left,4,0.510455,0.740407,-0.050247
0,Left,5,0.472912,0.665190,-0.021090
0,Left,6,0.443532,0.575055,-0.034692
0,Left,7,0.428162,0.518244,-0.045246
0,Left,8,0.418106,0.463635,-0.054853
0,Left,9,0.507843,0.647934,-0.024932
0,Left,10,0.492595,0.537951,-0.037137
0,Left,11,0.483731,0.470938,-0.049269
0,Left,12,0.480252,0.409545,-0.057785
0,Left,13,0.539581,0.665491,-0.031233
0,Left,14,0.536336,0.583528,-0.055303
0,Left,15,0.528972,0.513370,-0.078112
0,Left,16,0.528293,0.445480,-0.094350
0,Left,17,0.570249,0.709362,-0.038054
0,Left,18,0.544858,0.719662,-0.068559
0,Left,19,0.523919,0.764329,-0.081177
0,Left,20,0.513909,0.803223,-0.088227
