hand_index,handedness,lm_index,x,y,z
0,Left,0,0.644208,0.823343,0.000000
0,Left,1,0.597408,0.793857,-0.027014
0,Left,2,0.577710,0.720136,-0.040084
0,Left,3,0.609548,0.677041,-0.048137
0,Left,4,0.652180,0.643694,-0.058878
0,Left,5,0.578703,0.561956,-0.034999
0,Left,6,0.552643,0.448245,-0.051086
0,Left,7,0.538996,0.375509,-0.061812
0,Left,8,0.531405,0.308050,-0.071422
0,Left,9,0.622066,0.546474,-0.038204
0,Left,10,0.616972,0.414091,-0.052876
0,Left,11,0.616192,0.327397,-0.065919
0,Left,12,0.619907,0.248011,-0.075045
0,Left,13,0.659371,0.571020,-0.043512
0,Left,14,0.678537,0.472342,-0.073776
0,Left,15,0.689903,0.386852,-0.102226
0,Left,16,0.704806,0.304918,-0.121876
0,Left,17,0.691684,0.628664,-0.048470
0,Left,18,0.680239,0.636380,-0.083978
0,Left,19,0.662951,0.691268,-0.096893
0,Left,20,0.655699,0.741542,-0.103934
