hand_index,handedness,lm_index,x,y,z
0,Left,0,0.560602,0.897578,-0.000000
0,Left,1,0.519343,0.871359,-0.020239
0,Left,2,0.496405,0.807372,-0.029247
0,Left,3,0.515330,0.768943,-0.035482
0,Left,4,0.547088,0.741183,-0.043673
0,Left,5,0.500146,0.671923,-0.020087
0,Left,6,0.475592,0.579052,-0.031662
0,Left,7,0.462221,0.521614,-0.040345
0,Left,8,0.453052,0.467623,-0.048619
0,Left,9,0.535357,0.654413,-0.023961
0,Left,10,0.521620,0.540128,-0.035179
0,Left,11,0.514637,0.473314,-0.045478
0,Left,12,0.513130,0.413018,-0.052529
0,Left,13,0.567733,0.671102,-0.029901
0,Left,14,0.565345,0.584970,-0.053344
0,Left,15,0.561177,0.514543,-0.074972
0,Left,16,0.563938,0.447403,-0.090302
0,Left,17,0.598834,0.714930,-0.036067
0,Left,18,0.573777,0.720000,-0.064713
0,Left,19,0.554476,0.765486,-0.075629
0,Left,20,0.547098,0.807132,-0.081698
