hand_index,handedness,lm_index,x,y,z
0,Left,0,0.690774,0.813846,-0.000000
0,Left,1,0.654593,0.779939,-0.027760
0,Left,2,0.647770,0.709887,-0.036117
0,Left,3,0.683154,0.675527,-0.038177
0,Left,4,0.720285,0.652676,-0.041869
0,Left,5,0.648155,0.576990,-0.033287
0,Left,6,0.632807,0.476913,-0.042734
0,Left,7,0.624913,0.418858,-0.049805
0,Left,8,0.622016,0.362630,-0.056971
0,Left,9,0.684424,0.569825,-0.032531
0,Left,10,0.680792,0.449694,-0.039382
0,Left,11,0.677539,0.380546,-0.047299
0,Left,12,0.679722,0.317869,-0.054417
0,Left,13,0.715362,0.594874,-0.033964
0,Left,14,0.730977,0.497979,-0.057307
0,Left,15,0.737646,0.424765,-0.081076
0,Left,16,0.748778,0.350875,-0.098139
0,Left,17,0.741960,0.649340,-0.035481
0,Left,18,0.742741,0.629396,-0.062357
0,Left,19,0.730058,0.674354,-0.071498
0,Left,20,0.721514,0.722107,-0.077026
