hand_index,handedness,lm_index,x,y,z
0,Left,0,0.681484,0.831494,-0.000000
0,Left,1,0.647877,0.796711,-0.026789
0,Left,2,0.640700,0.729046,-0.036286
0,Left,3,0.675642,0.698868,-0.040691
0,Left,4,0.712586,0.679024,-0.046752
0,Left,5,0.645600,0.599971,-0.029309
0,Left,6,0.631020,0.502761,-0.040852
0,Left,7,0.623390,0.443669,-0.050325
0,Left,8,0.619452,0.386078,-0.059258
0,Left,9,0.681134,0.593236,-0.029911
0,Left,10,0.682926,0.475522,-0.039026
0,Left,11,0.684773,0.408319,-0.048629
0,Left,12,0.688865,0.347196,-0.056354
0,Left,13,0.710793,0.620312,-0.032857
0,Left,14,0.734355,0.528377,-0.056090
0,Left,15,0.747977,0.462844,-0.077542
0,Left,16,0.763767,0.396091,-0.092752
0,Left,17,0.735300,0.677089,-0.036196
0,Left,18,0.737713,0.654857,-0.063385
0,Left,19,0.723170,0.695615,-0.070718
0,Left,20,0.713317,0.738567,-0.074479
