hand_index,handedness,lm_index,x,y,z
0,Left,0,0.649775,0.836921,0.000000
0,Left,1,0.601156,0.809882,-0.028143
0,Left,2,0.581582,0.733540,-0.042306
0,Left,3,0.615969,0.689402,-0.050704
0,Left,4,0.661027,0.656451,-0.062402
0,Left,5,0.581765,0.563765,-0.040024
0,Left,6,0.555585,0.446741,-0.057494
0,Left,7,0.540952,0.370872,-0.069225
0,Left,8,0.532926,0.299163,-0.079549
0,Left,9,0.627980,0.547425,-0.043461
0,Left,10,0.624430,0.410592,-0.059755
0,Left,11,0.623869,0.320883,-0.074179
0,Left,12,0.628487,0.237200,-0.084024
0,Left,13,0.667547,0.573234,-0.048656
0,Left,14,0.688658,0.471365,-0.082398
0,Left,15,0.699803,0.381603,-0.113602
0,Left,16,0.714490,0.295045,-0.134725
0,Left,17,0.701579,0.633269,-0.053116
0,Left,18,0.692837,0.648869,-0.091641
0,Left,19,0.673339,0.713504,-0.105204
0,Left,20,0.664368,0.771404,-0.112383
