hand_index,handedness,lm_index,x,y,z
0,Left,0,0.633144,0.830531,0.000000
0,Left,1,0.585513,0.800514,-0.028762
0,Left,2,0.565625,0.725757,-0.043477
0,Left,3,0.599662,0.682793,-0.052819
0,Left,4,0.644503,0.649555,-0.065176
0,Left,5,0.568384,0.559340,-0.039515
0,Left,6,0.540719,0.439630,-0.057262
0,Left,7,0.526078,0.362811,-0.069009
0,Left,8,0.518082,0.291204,-0.079546
0,Left,9,0.614408,0.541223,-0.042814
0,Left,10,0.608762,0.403212,-0.059192
0,Left,11,0.608532,0.310783,-0.073701
0,Left,12,0.613233,0.225242,-0.084057
0,Left,13,0.653551,0.565752,-0.048124
0,Left,14,0.673361,0.460514,-0.080938
0,Left,15,0.685479,0.369259,-0.112006
0,Left,16,0.701454,0.281457,-0.133617
0,Left,17,0.687742,0.625618,-0.052946
0,Left,18,0.674291,0.634485,-0.090874
0,Left,19,0.655298,0.692074,-0.105268
0,Left,20,0.647204,0.745166,-0.113444
