hand_index,handedness,lm_index,x,y,z
0,Left,0,0.607693,0.774940,-0.000000
0,Left,1,0.572706,0.749736,-0.019285
0,Left,2,0.557967,0.688877,-0.029014
0,Left,3,0.578792,0.650239,-0.034764
0,Left,4,0.609772,0.620787,-0.043086
0,Left,5,0.559690,0.564235,-0.029812
0,Left,6,0.540025,0.470062,-0.040843
0,Left,7,0.527159,0.416243,-0.048193
0,Left,8,0.520106,0.365410,-0.055273
0,Left,9,0.593858,0.553998,-0.032406
0,Left,10,0.586666,0.440683,-0.043613
0,Left,11,0.580484,0.375981,-0.053152
0,Left,12,0.580070,0.318871,-0.060094
0,Left,13,0.624800,0.573752,-0.035848
0,Left,14,0.635578,0.489626,-0.060934
0,Left,15,0.640576,0.420636,-0.083281
0,Left,16,0.649049,0.356367,-0.098871
0,Left,17,0.651823,0.619024,-0.038370
0,Left,18,0.637804,0.622025,-0.066882
0,Left,19,0.622196,0.665649,-0.076579
0,Left,20,0.614194,0.706890,-0.081994
