hand_index,handedness,lm_index,x,y,z
0,Left,0,0.677041,0.786165,-0.000000
0,Left,1,0.644919,0.754616,-0.023671
0,Left,2,0.638425,0.691430,-0.029881
0,Left,3,0.669133,0.655661,-0.030646
0,Left,4,0.700870,0.632510,-0.032718
0,Left,5,0.636928,0.574160,-0.026121
0,Left,6,0.622404,0.485508,-0.034149
0,Left,7,0.615251,0.432766,-0.040526
0,Left,8,0.612384,0.382184,-0.046887
0,Left,9,0.669178,0.568394,-0.025756
0,Left,10,0.667395,0.461956,-0.031532
0,Left,11,0.666506,0.399224,-0.038871
0,Left,12,0.668964,0.343119,-0.045042
0,Left,13,0.697045,0.590338,-0.027384
0,Left,14,0.709888,0.505247,-0.047015
0,Left,15,0.717172,0.441380,-0.067914
0,Left,16,0.727290,0.378029,-0.082792
0,Left,17,0.721036,0.638124,-0.029211
0,Left,18,0.719849,0.621512,-0.052993
0,Left,19,0.709183,0.660298,-0.061406
0,Left,20,0.702113,0.701558,-0.066163
