hand_index,handedness,lm_index,x,y,z
0,Left,0,0.674280,0.831357,-0.000000
0,Left,1,0.639909,0.796105,-0.028072
0,Left,2,0.633423,0.727416,-0.037543
0,Left,3,0.667438,0.696698,-0.040929
0,Left,4,0.704992,0.676864,-0.045490
0,Left,5,0.636963,0.601241,-0.034675
0,Left,6,0.622316,0.501530,-0.046476
0,Left,7,0.614929,0.442370,-0.054795
0,Left,8,0.612045,0.385211,-0.062588
0,Left,9,0.672860,0.594354,-0.034374
0,Left,10,0.674516,0.473854,-0.043266
0,Left,11,0.675277,0.406599,-0.050694
0,Left,12,0.679183,0.344791,-0.056889
0,Left,13,0.703264,0.620050,-0.036350
0,Left,14,0.726423,0.529792,-0.059778
0,Left,15,0.739609,0.463887,-0.079934
0,Left,16,0.755550,0.394838,-0.094165
0,Left,17,0.727732,0.676154,-0.038749
0,Left,18,0.729207,0.655371,-0.064564
0,Left,19,0.714604,0.696329,-0.070508
0,Left,20,0.703436,0.739198,-0.073596
