hand_index,handedness,lm_index,x,y,z
0,Left,0,0.588920,0.810236,0.000000
0,Left,1,0.546362,0.775657,-0.027351
0,Left,2,0.527619,0.705514,-0.041020
0,Left,3,0.552709,0.669344,-0.049847
0,Left,4,0.589921,0.639338,-0.060807
0,Left,5,0.533572,0.552736,-0.037306
0,Left,6,0.508412,0.441743,-0.053647
0,Left,7,0.496733,0.372254,-0.063990
0,Left,8,0.490306,0.307866,-0.072976
0,Left,9,0.575477,0.541333,-0.040807
0,Left,10,0.574726,0.406977,-0.056309
0,Left,11,0.575708,0.328313,-0.067217
0,Left,12,0.579772,0.256943,-0.073846
0,Left,13,0.611954,0.568573,-0.046201
0,Left,14,0.633933,0.474530,-0.075491
0,Left,15,0.647125,0.396181,-0.099030
0,Left,16,0.663482,0.319087,-0.114846
0,Left,17,0.642716,0.631772,-0.051695
0,Left,18,0.626037,0.641596,-0.084756
0,Left,19,0.603999,0.693859,-0.093900
0,Left,20,0.592206,0.744443,-0.097949
