hand_index,handedness,lm_index,x,y,z
0,Left,0,0.645774,0.814114,0.000000
0,Left,1,0.606228,0.778753,-0.028422
0,Left,2,0.595416,0.706743,-0.040376
0,Left,3,0.630188,0.674781,-0.047124
0,Left,4,0.670892,0.651199,-0.056335
0,Left,5,0.601898,0.559118,-0.035700
0,Left,6,0.583382,0.448356,-0.048795
0,Left,7,0.574988,0.381436,-0.057853
0,Left,8,0.571719,0.318904,-0.066457
0,Left,9,0.643067,0.548804,-0.037452
0,Left,10,0.647791,0.419412,-0.048900
0,Left,11,0.652773,0.342593,-0.058916
0,Left,12,0.660444,0.275173,-0.066138
0,Left,13,0.677058,0.576157,-0.041357
0,Left,14,0.702931,0.479229,-0.068672
0,Left,15,0.718337,0.398774,-0.094798
0,Left,16,0.736923,0.321316,-0.113375
0,Left,17,0.704532,0.637258,-0.045324
0,Left,18,0.696956,0.639710,-0.078431
0,Left,19,0.679540,0.689464,-0.090175
0,Left,20,0.670083,0.739347,-0.096652
