hand_index,handedness,lm_index,x,y,z
0,Left,0,0.594303,0.747300,-0.000000
0,Left,1,0.561739,0.715250,-0.015868
0,Left,2,0.546770,0.654373,-0.024516
0,Left,3,0.563207,0.617144,-0.030269
0,Left,4,0.591911,0.592677,-0.038561
0,Left,5,0.551640,0.542186,-0.021755
0,Left,6,0.534016,0.453825,-0.031129
0,Left,7,0.523614,0.402609,-0.038316
0,Left,8,0.518784,0.355479,-0.045201
0,Left,9,0.581863,0.535720,-0.025396
0,Left,10,0.574737,0.427792,-0.033494
0,Left,11,0.569755,0.366786,-0.041449
0,Left,12,0.569965,0.312954,-0.047554
0,Left,13,0.609865,0.556540,-0.030120
0,Left,14,0.619890,0.469458,-0.050953
0,Left,15,0.625719,0.406820,-0.069285
0,Left,16,0.635063,0.349564,-0.082285
0,Left,17,0.635886,0.601344,-0.034155
0,Left,18,0.620218,0.583736,-0.058353
0,Left,19,0.603113,0.624210,-0.064373
0,Left,20,0.593931,0.667060,-0.067332
